timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464515.147858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.3544793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.3544955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.3544998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.555124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.5551388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.555143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.7615612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.7615767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.7615814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.9655416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.965557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464515.9655614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.1696603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.1696768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.169681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.3754277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.3754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.37545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.5828776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.5828948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.582899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.7847137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.7847304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.7847347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.9897673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.9897835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464516.9897878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.1936767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.1936922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.1936967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.3982334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.6045244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.6045408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.6045456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.8088667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.8088837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464517.8088925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.013444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.013448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.218615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.2186313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.2186356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.4227707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.4227872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.4227915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.629398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.6294146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.629419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.8328078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.832826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464518.8328302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.0370355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.2418125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.2418292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.2418337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.4469082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.4469244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.4469287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.6574407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.6574566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.6574607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.8657706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.865787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464519.8657916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.0617318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.0617478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.061797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.2733607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.2733774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.2733822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.4727452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.472761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.4727652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.6815903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.681606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.6816106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.8858297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.8858578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464520.8858624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.084506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.084522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.0845263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.2922297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.2922451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.2922497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.494616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.4946318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.4946358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.6997502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.6997662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.6997707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.904347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.9043624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464521.9043672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.1091452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.1091602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.1091642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.3138795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.3138955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.5189779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.5189946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.518999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.7242002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.7242157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.7242198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.9288168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.9288325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464522.9288368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.143109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.1431255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.1431298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.3408601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.3408759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.3408847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.5395014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.5431378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.5431466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.7476294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.7476454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464523.951752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.157454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.1574702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.1574745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.361969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.3619854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.3619897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.5669072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.5669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.5669277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.7731533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.773169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.9770994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464524.9771156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464525.1814306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
